%# iteration evaluations sigma axisratio stddevratio sort(diag(D)) (square roots of eigenvalues of C) (randomSeed=1258342175428, Sun Nov 15 21:29:35 CST 2009)

80 800 0.0667827174492501 2.885626074771562 1.7507523598580432 0.47790310612896264 0.5233741092450338 0.5621739274871256 0.6330977572557236 0.6930696669601394 0.7106049052059873 0.8278022579759619 0.8697183194940155 0.9280875995948286 1.3790496642600558 
82 820 0.06717610829966499 2.9105198599480993 1.8373817880028536 0.47182456306933157 0.5229624011888657 0.5612605431094588 0.6302880093771731 0.6796706306125545 0.709017323532877 0.812357987758327 0.8856596782802449 0.9727443186481249 1.373254761224624 
84 840 0.06230085100727638 2.996268845111384 1.9342571794434094 0.4608947727980992 0.5165617543833022 0.550774320618777 0.6203962613289744 0.6768169831755726 0.7087833736415351 0.7959927102783413 0.8841929346015097 0.9927792598645924 1.3809646486096345 
85 850 0.05700708422101655 3.003144127298541 1.9293207310816876 0.4617467891936133 0.5105208323837963 0.5501000419337844 0.6220825336809419 0.667942281532474 0.6988946795280564 0.7913965478271323 0.8776322565343293 0.9923120714487292 1.386692158265757 
87 870 0.04995397793737932 3.053061882271035 1.9750300406201327 0.45321121791054586 0.5001254593209522 0.536429163615386 0.6149647925254853 0.6561083334939372 0.6818218283598335 0.7777922336587118 0.8745140025885848 0.9878092042775519 1.3836818940203193 
89 890 0.04862228179571002 3.0907539212018613 1.9789240222579982 0.4435636793518915 0.48873735811843133 0.5296085093335204 0.6014251328911309 0.6487550649293872 0.6888122559955523 0.7711224647610693 0.8581635989899317 0.9806153395064857 1.3709461812595838 
91 910 0.042195556581813974 3.1090072106491826 2.003152536023382 0.4407010047930223 0.4761175318812093 0.5168499993809429 0.594340554135021 0.6323532677069073 0.6864154872922656 0.7651028706327583 0.8509285217079825 0.9645576066289144 1.3701426016418463 
93 930 0.041759378321135035 3.0160888657500333 1.9568201296569665 0.44662696027370485 0.48146839745372894 0.5132716335323526 0.5873041088818212 0.6193910938699723 0.6848878383462356 0.7525366989240034 0.8265416077338787 0.9570810622910993 1.3470666020253037 
95 950 0.03859969589777127 2.949051882493217 1.9274204693894763 0.45104462462604394 0.47222744065822736 0.538666782102888 0.5845505028694512 0.6297024551289682 0.6754735194566966 0.7365117665676312 0.8213126286938172 0.9545633139567933 1.3301539993418814 
97 970 0.048720946094849164 2.954333773774993 1.9327707813568142 0.44545344545260207 0.4667430036330693 0.5311638436825208 0.5778915464895958 0.6179859520399819 0.6660576014611386 0.7411454471313229 0.8343869127220147 0.9374100875518535 1.316018158545059 
99 990 0.04184663637715295 3.020908733248471 1.9040481800411118 0.4386015488859305 0.457049526187251 0.523037894449246 0.57668363534434 0.6084278379227221 0.655233369538948 0.7301237307481694 0.82208322047037 0.9172201841158019 1.3249752494458138 
100 1001 0.03960591982903144 2.941643232465061 1.863343574337409 0.4480841599481087 0.451959814779464 0.5232144757142551 0.5712003226866257 0.60193644686894 0.6474921619378703 0.7248630108257584 0.8460545142601135 0.9110175616199514 1.3181037366861459 
